Wall time,Step,Value
1721071704.429268,14290,30.0
1721071727.8843338,14310,27.0
1721071738.92309,14320,24.0
1721071751.6077254,14330,20.0
1721071762.9014769,14340,20.0
1721071774.6821911,14350,23.0
1721071798.1017556,14370,46.0
1721071809.3042593,14380,51.0
1721071820.7031713,14390,49.0
1721071844.362811,14410,64.0
1721071866.093371,14430,93.0
1721071877.6525593,14440,64.0
1721071935.325382,14490,70.0
1721071957.7754822,14510,40.0
1721072003.0687594,14550,42.0
1721072015.7169616,14560,39.0
1721072029.3414438,14570,47.0
1721072075.9607866,14610,32.0
1721072097.6468744,14630,17.0
1721072131.6452265,14660,24.0
1721072142.5723362,14670,16.0
1721072175.777448,14700,18.0
1721072187.1776438,14710,26.0
1721072224.7301924,14740,23.0
1721072238.717317,14750,33.0
1721072273.257035,14780,31.0
1721072284.334684,14790,24.0
1721072294.9679918,14800,23.0
1721072306.5322545,14810,23.0
1721072317.4894822,14820,22.0
1721072327.994731,14830,23.0
1721072338.5531795,14840,19.0
1721072360.612298,14860,23.0
1721072370.9526384,14870,20.0
1721072381.4727485,14880,16.0
1721072393.2135952,14890,16.0
1721072403.8960395,14900,7.0
1721072414.3124666,14910,16.0
1721072425.0481348,14920,20.0
1721072436.6843023,14930,22.0
1721072447.5053613,14940,23.0
1721072493.2361858,14980,56.0
1721072528.617021,15010,36.0
1721072539.7844195,15020,39.0
1721072551.1451807,15030,45.0
1721072562.3528965,15040,39.0
1721072585.0250986,15060,40.0
1721072596.205752,15070,33.0
1721072608.165163,15080,32.0
1721072620.4005003,15090,34.0
1721072632.2381723,15100,36.0
1721072644.3338685,15110,27.0
1721072656.2353573,15120,34.0
1721072668.4809513,15130,19.0
1721072680.240507,15140,19.0
1721072715.4185228,15170,37.0
1721072738.8055568,15190,20.0
1721072750.3296638,15200,26.0
1721072796.4931064,15240,19.0
1721072808.7799094,15250,25.0
1721072820.4210334,15260,22.0
1721072843.7449348,15280,9.0
1721072856.7681704,15290,9.0
1721072890.702885,15320,24.0
1721072925.1554632,15350,11.0
1721072948.4173632,15370,6.0
1721072995.4658165,15410,13.0
1721073007.037642,15420,13.0
1721073017.8930871,15430,19.0
1721073028.585557,15440,13.0
1721073062.383081,15470,17.0
1721073085.845156,15490,34.0
1721073096.492909,15500,26.0
1721073107.165604,15510,19.0
1721073117.9514308,15520,25.0
1721073129.3346045,15530,20.0
1721073150.1373663,15550,20.0
1721073160.519383,15560,22.0
1721073194.4565177,15590,20.0
1721073205.7040455,15600,13.0
1721073217.612283,15610,2.0
1721073228.1073003,15620,6.0
1721073238.4448776,15630,13.0
1721073249.3760464,15640,12.0
1721073308.4245713,15690,17.0
1721073320.2675183,15700,23.0
1721073331.548256,15710,25.0
1721073389.9616745,15760,24.0
1721073412.1016395,15780,18.0
1721073422.1597056,15790,19.0
1721073432.7270238,15800,19.0
1721073443.7518263,15810,27.0
1721073464.418672,15830,19.0
1721073474.6526942,15840,34.0
1721073486.5306013,15850,31.0
1721073498.5030272,15860,25.0
1721073509.9733808,15870,31.0
1721073521.199428,15880,22.0
1721073532.975087,15890,19.0
1721073554.7044115,15910,29.0
1721073578.1306765,15930,40.0
1721073588.9661598,15940,25.0
1721073599.2698696,15950,14.0
1721073621.3063495,15970,40.0
1721073631.727017,15980,34.0
1721073652.4058647,16000,27.0
