Wall time,Step,Value
1721071704.427954,14290,32.0
1721071727.883096,14310,30.0
1721071738.9217467,14320,18.0
1721071751.6064198,14330,15.0
1721071762.9001586,14340,11.0
1721071774.680899,14350,10.0
1721071798.1004462,14370,31.0
1721071809.303183,14380,34.0
1721071820.7018514,14390,29.0
1721071844.3614702,14410,32.0
1721071866.09258,14430,8.0
1721071877.65128,14440,13.0
1721071935.324164,14490,37.0
1721071957.7745764,14510,36.0
1721072003.0675745,14550,29.0
1721072015.7153842,14560,30.0
1721072029.34063,14570,28.0
1721072075.9597614,14610,10.0
1721072097.6455202,14630,27.0
1721072131.6439245,14660,18.0
1721072142.5716417,14670,17.0
1721072175.776155,14700,26.0
1721072187.176336,14710,34.0
1721072224.7289844,14740,26.0
1721072238.7161078,14750,21.0
1721072273.256143,14780,29.0
1721072284.332654,14790,22.0
1721072294.966657,14800,22.0
1721072306.530969,14810,24.0
1721072317.4884129,14820,27.0
1721072327.9934013,14830,31.0
1721072338.5518768,14840,18.0
1721072360.6110315,14860,23.0
1721072370.951363,14870,14.0
1721072381.4717667,14880,17.0
1721072393.2116413,14890,42.0
1721072403.8947525,14900,42.0
1721072414.3111973,14910,25.0
1721072425.046862,14920,29.0
1721072436.6836538,14930,35.0
1721072447.5041132,14940,30.0
1721072493.234893,14980,42.0
1721072528.61572,15010,17.0
1721072539.7830834,15020,19.0
1721072551.1443193,15030,35.0
1721072562.3519013,15040,38.0
1721072585.0238008,15060,29.0
1721072596.2044363,15070,35.0
1721072608.163174,15080,33.0
1721072620.3991597,15090,31.0
1721072632.237332,15100,28.0
1721072644.332507,15110,31.0
1721072656.234075,15120,26.0
1721072668.4796383,15130,21.0
1721072680.2392128,15140,13.0
1721072715.417143,15170,28.0
1721072738.8042428,15190,39.0
1721072750.3283594,15200,49.0
1721072796.492251,15240,39.0
1721072808.7786288,15250,49.0
1721072820.419745,15260,49.0
1721072843.7436202,15280,56.0
1721072856.767209,15290,58.0
1721072890.701547,15320,27.0
1721072925.1541104,15350,24.0
1721072948.4160616,15370,29.0
1721072995.4650767,15410,50.0
1721073007.0363636,15420,45.0
1721073017.8917737,15430,54.0
1721073028.5841894,15440,56.0
1721073062.3817165,15470,65.0
1721073085.8440328,15490,68.0
1721073096.491732,15500,62.0
1721073107.16431,15510,80.0
1721073117.95012,15520,60.0
1721073129.333291,15530,50.0
1721073150.1360748,15550,50.0
1721073160.5180645,15560,64.0
1721073194.4551244,15590,76.0
1721073205.7030232,15600,71.0
1721073217.6109335,15610,84.0
1721073228.1059997,15620,97.0
1721073238.443569,15630,90.0
1721073249.3746915,15640,76.0
1721073308.423042,15690,86.0
1721073320.2662218,15700,67.0
1721073331.5465088,15710,71.0
1721073389.9603922,15760,71.0
1721073412.1003313,15780,58.0
1721073422.1587205,15790,56.0
1721073432.726005,15800,51.0
1721073443.7501965,15810,56.0
1721073464.4175055,15830,41.0
1721073474.6520216,15840,50.0
1721073486.5294392,15850,45.0
1721073498.5020278,15860,40.0
1721073509.9720745,15870,47.0
1721073521.198582,15880,52.0
1721073532.9737391,15890,63.0
1721073554.703603,15910,48.0
1721073578.1295302,15930,42.0
1721073588.9646113,15940,56.0
1721073599.268787,15950,34.0
1721073621.3056977,15970,43.0
1721073631.7261927,15980,35.0
1721073652.4046276,16000,27.0
