Wall time,Step,Value
1721072198.5128367,14290,119.0
1721072222.101024,14310,158.0
1721072232.8062963,14320,126.0
1721072244.8134398,14330,121.0
1721072255.925351,14340,94.0
1721072266.5285425,14350,76.0
1721072289.8656552,14370,48.0
1721072300.678281,14380,50.0
1721072311.108399,14390,32.0
1721072333.093042,14410,34.0
1721072354.282282,14430,49.0
1721072365.150007,14440,28.0
1721072422.508051,14490,44.0
1721072445.1239078,14510,56.0
1721072492.687412,14550,64.0
1721072503.3052533,14560,53.0
1721072515.6041253,14570,74.0
1721072561.586282,14610,76.0
1721072583.9037864,14630,65.0
1721072618.3293705,14660,100.0
1721072629.785843,14670,99.0
1721072664.3186588,14700,98.0
1721072675.284912,14710,87.0
1721072710.285175,14740,94.0
1721072721.2868836,14750,79.0
1721072756.4343271,14780,75.0
1721072767.2983394,14790,95.0
1721072778.4469078,14800,98.0
1721072790.5184069,14810,56.0
1721072802.0221243,14820,92.0
1721072813.2303605,14830,97.0
1721072824.4763896,14840,74.0
1721072848.6409204,14860,65.0
1721072859.892835,14870,67.0
1721072871.045797,14880,63.0
1721072883.2931736,14890,97.0
1721072894.3567903,14900,72.0
1721072905.4460447,14910,100.0
1721072916.3366768,14920,84.0
1721072928.8910372,14930,64.0
1721072940.2053816,14940,51.0
1721072986.7489123,14980,41.0
1721073021.7706866,15010,51.0
1721073032.6796155,15020,35.0
1721073043.4053388,15030,48.0
1721073054.228927,15040,63.0
1721073077.5275822,15060,44.0
1721073088.0067153,15070,34.0
1721073098.764114,15080,43.0
1721073110.3367114,15090,55.0
1721073121.2340806,15100,36.0
1721073131.7281094,15110,72.0
1721073142.5112388,15120,60.0
1721073153.9830194,15130,53.0
1721073164.6364212,15140,33.0
1721073197.6764674,15170,48.0
1721073218.8343897,15190,52.0
1721073229.4844663,15200,63.0
1721073272.551525,15240,45.0
1721073284.8722498,15250,57.0
1721073295.6941998,15260,55.0
1721073317.1828103,15280,56.0
1721073328.4909322,15290,55.0
1721073360.7088735,15320,43.0
1721073393.279989,15350,58.0
1721073415.5747256,15370,61.0
1721073458.1564672,15410,49.0
1721073469.3842237,15420,36.0
1721073479.8733149,15430,50.0
1721073490.0033188,15440,60.0
1721073523.2072177,15470,45.0
1721073545.866252,15490,51.0
1721073556.2086308,15500,39.0
1721073566.9535236,15510,51.0
1721073577.1830916,15520,55.0
1721073588.3437033,15530,39.0
1721073609.508019,15550,36.0
1721073620.3299549,15560,39.0
1721073653.0427103,15590,50.0
1721073663.5859897,15600,52.0
1721073678.0833385,15610,59.0
1721073688.6177444,15620,60.0
1721073698.962865,15630,52.0
1721073709.512365,15640,48.0
1721073762.8692813,15690,58.0
1721073773.3044991,15700,66.0
1721073783.259024,15710,71.0
1721073835.966349,15760,60.0
1721073857.9141395,15780,82.0
1721073868.4269943,15790,70.0
1721073879.6286588,15800,65.0
1721073891.4517376,15810,64.0
1721073912.0255404,15830,68.0
1721073922.721839,15840,84.0
1721073933.9821355,15850,69.0
1721073944.1618166,15860,66.0
1721073954.2847376,15870,59.0
1721073964.1310613,15880,61.0
1721073975.4689236,15890,73.0
1721073996.1358635,15910,73.0
1721074017.3231416,15930,58.0
1721074027.9515345,15940,63.0
1721074038.6329827,15950,66.0
1721074061.1441305,15970,77.0
1721074072.3246856,15980,82.0
1721074093.0828586,16000,75.0
