Wall time,Step,Value
1721071704.4272084,14290,0.0
1721071727.8822954,14310,0.0
1721071738.9209516,14320,0.0
1721071751.6056964,14330,9.0
1721071762.8994272,14340,16.0
1721071774.6802056,14350,15.0
1721071798.0998266,14370,11.0
1721071809.3025515,14380,28.0
1721071820.7011018,14390,25.0
1721071844.360566,14410,39.0
1721071866.0920503,14430,16.0
1721071877.6505058,14440,6.0
1721071935.3234632,14490,1.0
1721071957.7740092,14510,1.0
1721072003.0667486,14550,0.0
1721072015.7143874,14560,6.0
1721072029.3399394,14570,4.0
1721072075.9589615,14610,2.0
1721072097.6445065,14630,3.0
1721072131.64295,14660,1.0
1721072142.571125,14670,0.0
1721072175.7751691,14700,9.0
1721072187.175672,14710,6.0
1721072224.7278075,14740,18.0
1721072238.715237,14750,21.0
1721072273.255436,14780,14.0
1721072284.3316228,14790,4.0
1721072294.9656646,14800,8.0
1721072306.5300012,14810,0.0
1721072317.4874663,14820,2.0
1721072327.9924204,14830,1.0
1721072338.550906,14840,3.0
1721072360.6100693,14860,11.0
1721072370.9504244,14870,6.0
1721072381.4710286,14880,7.0
1721072393.2105412,14890,9.0
1721072403.8940067,14900,3.0
1721072414.3102407,14910,4.0
1721072425.0461173,14920,5.0
1721072436.68306,14930,0.0
1721072447.5036287,14940,14.0
1721072493.233914,14980,2.0
1721072528.614742,15010,11.0
1721072539.782075,15020,7.0
1721072551.1435833,15030,3.0
1721072562.3511467,15040,0.0
1721072585.0228882,15060,5.0
1721072596.203647,15070,0.0
1721072608.1619203,15080,0.0
1721072620.3983529,15090,2.0
1721072632.2368112,15100,1.0
1721072644.3315015,15110,0.0
1721072656.2333236,15120,2.0
1721072668.4787247,15130,0.0
1721072680.238418,15140,2.0
1721072715.4164162,15170,0.0
1721072738.803338,15190,8.0
1721072750.3276403,15200,6.0
1721072796.4916806,15240,2.0
1721072808.7778792,15250,0.0
1721072820.4190283,15260,2.0
1721072843.742899,15280,0.0
1721072856.766642,15290,0.0
1721072890.7006197,15320,5.0
1721072925.1532707,15350,7.0
1721072948.4153528,15370,5.0
1721072995.464584,15410,6.0
1721073007.0356748,15420,1.0
1721073017.8910284,15430,2.0
1721073028.5833972,15440,2.0
1721073062.3810048,15470,2.0
1721073085.8432958,15490,0.0
1721073096.4908266,15500,0.0
1721073107.1635947,15510,0.0
1721073117.9493606,15520,0.0
1721073129.3325868,15530,0.0
1721073150.135278,15550,8.0
1721073160.5173137,15560,2.0
1721073194.4541378,15590,0.0
1721073205.7024286,15600,0.0
1721073217.610328,15610,5.0
1721073228.105267,15620,4.0
1721073238.442736,15630,0.0
1721073249.3739483,15640,10.0
1721073308.4219604,15690,7.0
1721073320.265165,15700,13.0
1721073331.5453646,15710,2.0
1721073389.9594698,15760,8.0
1721073412.0993004,15780,2.0
1721073422.1580174,15790,3.0
1721073432.725248,15800,1.0
1721073443.749501,15810,1.0
1721073464.4165838,15830,4.0
1721073474.6513052,15840,0.0
1721073486.52863,15850,0.0
1721073498.501159,15860,3.0
1721073509.971134,15870,6.0
1721073521.1979754,15880,6.0
1721073532.9726725,15890,1.0
1721073554.7029555,15910,0.0
1721073578.1286745,15930,4.0
1721073588.9634516,15940,2.0
1721073599.2679598,15950,5.0
1721073621.305136,15970,2.0
1721073631.7253854,15980,5.0
1721073652.403818,16000,9.0
