Wall time,Step,Value
1721071727.8848646,14310,30.0
1721071738.9237182,14320,21.0
1721071751.6083684,14330,20.0
1721071762.9021366,14340,32.0
1721071774.6828134,14350,17.0
1721071798.102456,14370,22.0
1721071809.3047776,14380,17.0
1721071820.7037954,14390,20.0
1721071844.363453,14410,0.0
1721071866.0937588,14430,8.0
1721071877.6532004,14440,24.0
1721071935.3261793,14490,13.0
1721071957.7759297,14510,5.0
1721072003.0693712,14550,28.0
1721072015.7177722,14560,28.0
1721072029.3418365,14570,15.0
1721072075.9614017,14610,19.0
1721072097.6475067,14630,37.0
1721072131.6458616,14660,14.0
1721072142.5726738,14670,9.0
1721072175.7781105,14700,14.0
1721072187.1783009,14710,11.0
1721072224.7307627,14740,20.0
1721072238.7179391,14750,10.0
1721072273.2574785,14780,11.0
1721072284.3356564,14790,6.0
1721072294.9686377,14800,7.0
1721072306.5328884,14810,2.0
1721072317.4901326,14820,11.0
1721072327.995362,14830,22.0
1721072338.5538106,14840,4.0
1721072360.6129217,14860,5.0
1721072370.9532254,14870,14.0
1721072381.4732685,14880,20.0
1721072393.214615,14890,15.0
1721072403.8966694,14900,16.0
1721072414.3131,14910,16.0
1721072425.0487702,14920,12.0
1721072436.68462,14930,17.0
1721072447.5060334,14940,4.0
1721072493.2370574,14980,11.0
1721072528.6176574,15010,21.0
1721072539.78506,15020,9.0
1721072551.145601,15030,9.0
1721072562.353402,15040,14.0
1721072585.0257394,15060,15.0
1721072596.206443,15070,29.0
1721072608.1661787,15080,28.0
1721072620.4011464,15090,22.0
1721072632.2385676,15100,13.0
1721072644.3345711,15110,21.0
1721072656.2360132,15120,7.0
1721072668.4815946,15130,8.0
1721072680.2411363,15140,6.0
1721072715.4191625,15170,6.0
1721072738.8062215,15190,15.0
1721072750.3303485,15200,10.0
1721072796.493528,15240,5.0
1721072808.7805393,15250,7.0
1721072820.4216902,15260,7.0
1721072843.7455783,15280,8.0
1721072856.7686384,15290,3.0
1721072890.7035658,15320,8.0
1721072925.1561508,15350,11.0
1721072948.4180336,15370,13.0
1721072995.4661942,15410,8.0
1721073007.038295,15420,14.0
1721073017.8937347,15430,24.0
1721073028.586244,15440,18.0
1721073062.3837168,15470,12.0
1721073085.8457446,15490,13.0
1721073096.4934587,15500,5.0
1721073107.1662624,15510,10.0
1721073117.9520738,15520,14.0
1721073129.3352458,15530,18.0
1721073150.138025,15550,14.0
1721073160.5200217,15560,12.0
1721073194.4572198,15590,7.0
1721073205.7045598,15600,13.0
1721073217.6132474,15610,27.0
1721073228.1079254,15620,25.0
1721073238.4455135,15630,18.0
1721073249.3767114,15640,11.0
1721073308.4253364,15690,10.0
1721073320.2681491,15700,21.0
1721073331.549098,15710,20.0
1721073389.962329,15760,11.0
1721073412.1023066,15780,19.0
1721073422.16019,15790,21.0
1721073432.7275,15800,26.0
1721073443.7524526,15810,21.0
1721073464.4192572,15830,4.0
1721073474.6530068,15840,7.0
1721073486.531193,15850,8.0
1721073498.5034993,15860,4.0
1721073509.974047,15870,8.0
1721073521.1998172,15880,13.0
1721073532.9757383,15890,9.0
1721073554.7048016,15910,12.0
1721073578.1312292,15930,6.0
1721073588.9669092,15940,6.0
1721073599.2704172,15950,13.0
1721073621.3066616,15970,7.0
1721073631.72742,15980,15.0
1721073652.406472,16000,12.0
