Wall time,Step,Value
1721072186.3697493,14280,199.0
1721072198.5152516,14290,200.0
1721072222.1032133,14310,202.0
1721072232.8081603,14320,231.0
1721072244.8160455,14330,282.0
1721072255.927847,14340,288.0
1721072266.5311773,14350,295.0
1721072289.868278,14370,287.0
1721072300.680898,14380,273.0
1721072311.11097,14390,255.0
1721072333.094348,14410,272.0
1721072354.2843792,14430,259.0
1721072365.1526525,14440,278.0
1721072422.5102313,14490,236.0
1721072445.126517,14510,251.0
1721072492.69003,14550,232.0
1721072503.3078516,14560,241.0
1721072515.606792,14570,230.0
1721072561.5890765,14610,223.0
1721072583.905668,14630,249.0
1721072618.3313878,14660,232.0
1721072629.788402,14670,243.0
1721072664.3212736,14700,229.0
1721072675.2875228,14710,241.0
1721072710.2868085,14740,245.0
1721072721.288432,14750,240.0
1721072756.4362662,14780,233.0
1721072767.2997956,14790,247.0
1721072778.4495003,14800,237.0
1721072790.5203454,14810,247.0
1721072802.024266,14820,246.0
1721072813.2329423,14830,239.0
1721072824.478979,14840,270.0
1721072848.6426926,14860,226.0
1721072859.894687,14870,255.0
1721072871.048396,14880,266.0
1721072883.2949457,14890,247.0
1721072894.3593771,14900,232.0
1721072905.4480958,14910,242.0
1721072916.3393376,14920,262.0
1721072928.8929276,14930,250.0
1721072940.2079573,14940,266.0
1721072986.7514732,14980,259.0
1721073021.7731886,15010,269.0
1721073032.6832466,15020,255.0
1721073043.408027,15030,250.0
1721073054.231573,15040,247.0
1721073077.529268,15060,244.0
1721073088.008741,15070,260.0
1721073098.7661457,15080,279.0
1721073110.3380978,15090,290.0
1721073121.2365942,15100,266.0
1721073131.7307289,15110,261.0
1721073142.5125337,15120,284.0
1721073153.9850252,15130,314.0
1721073164.6390245,15140,307.0
1721073197.6782105,15170,288.0
1721073218.8369343,15190,274.0
1721073229.4870615,15200,268.0
1721073272.5541103,15240,290.0
1721073284.8748436,15250,280.0
1721073295.6966608,15260,313.0
1721073317.1853828,15280,308.0
1721073328.4934244,15290,311.0
1721073360.711439,15320,311.0
1721073393.2827468,15350,321.0
1721073415.5776095,15370,326.0
1721073458.1581612,15410,326.0
1721073469.3870902,15420,312.0
1721073479.8758953,15430,307.0
1721073490.0058763,15440,260.0
1721073523.2088835,15470,287.0
1721073545.868763,15490,296.0
1721073556.2111752,15500,301.0
1721073566.9554255,15510,252.0
1721073577.1856031,15520,297.0
1721073588.3462708,15530,294.0
1721073609.5105948,15550,292.0
1721073620.332622,15560,310.0
1721073653.0452445,15590,229.0
1721073663.588576,15600,185.0
1721073678.0859606,15610,225.0
1721073688.6196396,15620,241.0
1721073698.9647326,15630,219.0
1721073709.5136857,15640,236.0
1721073762.871975,15690,220.0
1721073773.3070157,15700,259.0
1721073783.2615032,15710,233.0
1721073835.967696,15760,238.0
1721073857.9169085,15780,200.0
1721073868.4295642,15790,260.0
1721073879.6313496,15800,259.0
1721073891.453419,15810,258.0
1721073912.0280683,15830,289.0
1721073922.72439,15840,255.0
1721073933.985017,15850,226.0
1721073944.1631026,15860,241.0
1721073954.2860649,15870,261.0
1721073964.1336265,15880,226.0
1721073975.4715226,15890,261.0
1721073996.1384146,15910,278.0
1721074017.325725,15930,261.0
1721074027.9541173,15940,217.0
1721074038.635769,15950,259.0
1721074061.1461115,15970,253.0
1721074072.32717,15980,243.0
1721074093.085589,16000,252.0
