Wall time,Step,Value
1721071681.2359772,14270,92.0
1721071692.1140008,14280,102.0
1721071704.427294,14290,91.0
1721071727.8823836,14310,98.0
1721071738.9210365,14320,103.0
1721071751.605783,14330,93.0
1721071762.8995123,14340,84.0
1721071774.6802912,14350,67.0
1721071798.0999148,14370,70.0
1721071809.30264,14380,57.0
1721071820.701186,14390,95.0
1721071844.360651,14410,66.0
1721071866.0921354,14430,44.0
1721071877.650615,14440,27.0
1721071935.3235478,14490,50.0
1721071957.7740934,14510,53.0
1721072003.06683,14550,43.0
1721072015.714471,14560,23.0
1721072029.3400278,14570,40.0
1721072075.9590466,14610,49.0
1721072097.6446047,14630,60.0
1721072131.643035,14660,48.0
1721072142.5712242,14670,78.0
1721072175.7752562,14700,58.0
1721072187.175758,14710,56.0
1721072224.7278943,14740,47.0
1721072238.7153203,14750,40.0
1721072273.2555194,14780,59.0
1721072284.3317091,14790,78.0
1721072294.965749,14800,77.0
1721072306.530094,14810,70.0
1721072317.4875531,14820,65.0
1721072327.992508,14830,58.0
1721072338.5509903,14840,50.0
1721072360.6101549,14860,64.0
1721072370.9505498,14870,77.0
1721072381.4711127,14880,54.0
1721072393.2106264,14890,53.0
1721072403.8940918,14900,99.0
1721072414.3103275,14910,101.0
1721072425.046202,14920,101.0
1721072436.683145,14930,100.0
1721072447.5037138,14940,96.0
1721072493.2339983,14980,66.0
1721072528.6148276,15010,52.0
1721072539.782163,15020,48.0
1721072551.143674,15030,59.0
1721072562.3512354,15040,81.0
1721072585.0229728,15060,72.0
1721072596.2037354,15070,63.0
1721072608.1620114,15080,50.0
1721072620.398444,15090,59.0
1721072632.2368972,15100,70.0
1721072644.3316078,15110,65.0
1721072656.2334116,15120,52.0
1721072668.478809,15130,50.0
1721072680.238503,15140,52.0
1721072715.4165015,15170,43.0
1721072738.8034227,15190,24.0
1721072750.3277235,15200,31.0
1721072796.4917705,15240,45.0
1721072808.7779715,15250,39.0
1721072820.419119,15260,39.0
1721072843.742985,15280,42.0
1721072856.7667313,15290,30.0
1721072890.7007043,15320,33.0
1721072925.1533546,15350,26.0
1721072948.4154365,15370,35.0
1721072995.4646816,15410,54.0
1721073007.0357575,15420,51.0
1721073017.891112,15430,49.0
1721073028.5834842,15440,26.0
1721073062.3810887,15470,19.0
1721073085.8434172,15490,34.0
1721073096.4909108,15500,23.0
1721073107.1636784,15510,21.0
1721073117.9494443,15520,37.0
1721073129.3326695,15530,25.0
1721073150.1353662,15550,15.0
1721073160.5173993,15560,14.0
1721073194.454238,15590,39.0
1721073205.7025268,15600,29.0
1721073217.6104105,15610,30.0
1721073228.1053498,15620,30.0
1721073238.4428225,15630,48.0
1721073249.3740406,15640,31.0
1721073308.4220564,15690,26.0
1721073320.2652488,15700,26.0
1721073331.545465,15710,33.0
1721073389.959552,15760,33.0
1721073412.0993855,15780,39.0
1721073422.158101,15790,41.0
1721073432.7253528,15800,32.0
1721073443.7495856,15810,38.0
1721073464.4166682,15830,42.0
1721073474.6513886,15840,56.0
1721073486.5287244,15850,42.0
1721073498.5012443,15860,35.0
1721073509.971218,15870,39.0
1721073521.198059,15880,39.0
1721073532.972758,15890,45.0
1721073554.7030416,15910,55.0
1721073578.1287694,15930,48.0
1721073588.9635322,15940,48.0
1721073599.2680504,15950,53.0
1721073621.305221,15970,51.0
1721073631.725482,15980,48.0
1721073652.4039023,16000,67.0
