Wall time,Step,Value
1721071727.885389,14310,281.0
1721071738.924356,14320,276.0
1721071751.6090226,14330,331.0
1721071762.902792,14340,322.0
1721071774.6834335,14350,325.0
1721071798.1031115,14370,308.0
1721071809.3052976,14380,288.0
1721071820.7044165,14390,281.0
1721071844.36411,14410,288.0
1721071866.094164,14430,288.0
1721071877.6538422,14440,295.0
1721071935.3268845,14490,261.0
1721071957.7764282,14510,280.0
1721072003.0700836,14550,275.0
1721072015.7185638,14560,274.0
1721072029.3422503,14570,276.0
1721072075.9620197,14610,262.0
1721072097.648142,14630,278.0
1721072131.646513,14660,303.0
1721072142.5730171,14670,320.0
1721072175.7787645,14700,298.0
1721072187.1789477,14710,312.0
1721072224.731318,14740,317.0
1721072238.718932,14750,296.0
1721072273.2579265,14780,283.0
1721072284.336631,14790,316.0
1721072294.969283,14800,303.0
1721072306.5335188,14810,284.0
1721072317.4908683,14820,312.0
1721072327.9959972,14830,325.0
1721072338.5544815,14840,337.0
1721072360.613562,14860,273.0
1721072370.953825,14870,305.0
1721072381.4737625,14880,312.0
1721072393.2156055,14890,304.0
1721072403.8973012,14900,279.0
1721072414.3137293,14910,280.0
1721072425.049411,14920,300.0
1721072436.684938,14930,281.0
1721072447.5066657,14940,293.0
1721072493.2379963,14980,289.0
1721072528.6183193,15010,306.0
1721072539.7857015,15020,280.0
1721072551.1460364,15030,279.0
1721072562.3539171,15040,293.0
1721072585.0264187,15060,268.0
1721072596.2071462,15070,280.0
1721072608.1672022,15080,305.0
1721072620.4017906,15090,327.0
1721072632.2389576,15100,292.0
1721072644.3352332,15110,303.0
1721072656.236641,15120,336.0
1721072668.4822624,15130,353.0
1721072680.2417808,15140,333.0
1721072715.4198108,15170,327.0
1721072738.8068826,15190,305.0
1721072750.3310108,15200,317.0
1721072796.493964,15240,324.0
1721072808.781167,15250,314.0
1721072820.422364,15260,342.0
1721072843.746248,15280,330.0
1721072856.769115,15290,331.0
1721072890.704034,15320,343.0
1721072925.1568282,15350,362.0
1721072948.4186957,15370,355.0
1721072995.4665513,15410,342.0
1721073007.0389328,15420,323.0
1721073017.8943973,15430,325.0
1721073028.5869005,15440,302.0
1721073062.3843608,15470,314.0
1721073085.846275,15490,313.0
1721073096.4940245,15500,317.0
1721073107.1668954,15510,281.0
1721073117.952718,15520,322.0
1721073129.3359048,15530,327.0
1721073150.138679,15550,330.0
1721073160.520689,15560,342.0
1721073194.457901,15590,270.0
1721073205.7050695,15600,237.0
1721073217.6139312,15610,270.0
1721073228.1085465,15620,286.0
1721073238.446184,15630,259.0
1721073249.3773737,15640,254.0
1721073308.426144,15690,250.0
1721073320.2687902,15700,293.0
1721073331.549744,15710,272.0
1721073389.9629674,15760,265.0
1721073412.1029427,15780,244.0
1721073422.160672,15790,305.0
1721073432.728006,15800,300.0
1721073443.7530816,15810,303.0
1721073464.4198475,15830,334.0
1721073474.65334,15840,311.0
1721073486.531747,15850,277.0
1721073498.5039642,15860,292.0
1721073509.9746933,15870,291.0
1721073521.2002084,15880,269.0
1721073532.9764023,15890,299.0
1721073554.7051904,15910,323.0
1721073578.1317906,15930,302.0
1721073588.9676564,15940,259.0
1721073599.2709236,15950,294.0
1721073621.3069818,15970,292.0
1721073631.7278209,15980,285.0
1721073652.407187,16000,301.0
