Wall time,Step,Value
1721065587.0180528,9130,8.0
1721065599.5356915,9140,8.0
1721065624.1336062,9160,8.0
1721065637.3058257,9170,9.0
1721065649.7247214,9180,7.0
1721065690.433602,9210,0.0
1721065702.2930696,9220,6.0
1721065714.336528,9230,6.0
1721065726.5699637,9240,9.0
1721065752.230877,9260,1.0
1721065827.869628,9320,19.0
1721065841.6345963,9330,19.0
1721065853.4466512,9340,8.0
1721065877.112284,9360,5.0
1721065927.340584,9400,16.0
1721065965.8401809,9430,4.0
1721066003.9439178,9460,0.0
1721066042.509364,9490,12.0
1721066054.295344,9500,9.0
1721066078.1944516,9520,6.0
1721066092.3140194,9530,0.0
1721066105.355823,9540,1.0
1721066117.9024253,9550,2.0
1721066144.3050454,9570,6.0
1721066156.9375608,9580,8.0
1721066169.3934486,9590,1.0
1721066180.9815907,9600,1.0
1721066194.728288,9610,0.0
1721066206.6207025,9620,15.0
1721066218.673457,9630,26.0
1721066231.4839485,9640,6.0
1721066245.328856,9650,2.0
1721066269.638243,9670,11.0
1721066282.1879952,9680,7.0
1721066308.8203335,9700,0.0
1721066333.3079455,9720,3.0
1721066347.2512596,9730,9.0
1721066372.8309147,9750,0.0
1721066398.5940783,9770,9.0
1721066411.030432,9780,10.0
1721066423.6556342,9790,0.0
1721066435.7170162,9800,24.0
1721066473.831145,9830,3.0
1721066486.0946198,9840,14.0
1721066499.2916226,9850,11.0
1721066510.5075505,9860,4.0
1721066533.8488574,9880,12.0
1721066546.8655767,9890,17.0
1721066569.6330583,9910,1.0
1721066644.586949,9970,5.0
1721066656.6844327,9980,9.0
1721066680.2055166,10000,7.0
1721066693.5715349,10010,0.0
1721066717.309223,10030,10.0
1721066729.5368502,10040,0.0
1721066742.9968684,10050,0.0
1721066754.877011,10060,0.0
1721066779.446264,10080,3.0
1721066793.04867,10090,6.0
1721066805.0142982,10100,14.0
1721066827.5932906,10120,10.0
1721066841.3707776,10130,2.0
1721066853.210338,10140,4.0
1721066866.4583929,10150,6.0
1721066903.8508606,10180,3.0
1721066928.214143,10200,18.0
1721066989.9194465,10250,7.0
1721067001.5971646,10260,2.0
1721067012.7126412,10270,1.0
1721067024.0121503,10280,0.0
1721067048.069489,10300,6.0
1721067070.2210538,10320,24.0
1721067082.092009,10330,17.0
1721067092.825364,10340,1.0
1721067114.2279289,10360,17.0
1721067126.024765,10370,16.0
1721067136.3635645,10380,6.0
1721067147.5015457,10390,3.0
1721067158.6215427,10400,6.0
1721067192.1207542,10430,1.0
1721067204.2482207,10440,1.0
1721067217.9268467,10450,0.0
1721067276.8045657,10500,2.0
1721067287.5369446,10510,6.0
1721067299.1616678,10520,4.0
1721067311.544932,10530,0.0
1721067333.823984,10550,7.0
1721067344.772833,10560,9.0
1721067356.5693126,10570,1.0
1721067367.7280436,10580,7.0
1721067378.537608,10590,0.0
1721067435.0382605,10640,11.0
1721067447.5265844,10650,4.0
