Wall time,Step,Value
1721072222.1005096,14310,22.0
1721072232.8057785,14320,20.0
1721072244.812559,14330,35.0
1721072255.924716,14340,56.0
1721072266.5279112,14350,43.0
1721072289.8650126,14370,62.0
1721072300.677394,14380,48.0
1721072311.107977,14390,90.0
1721072333.0926466,14410,68.0
1721072354.2815664,14430,32.0
1721072365.149253,14440,23.0
1721072422.507496,14490,33.0
1721072445.1232822,14510,28.0
1721072492.6867745,14550,18.0
1721072503.304624,14560,25.0
1721072515.603245,14570,19.0
1721072561.5856688,14610,24.0
1721072583.9032924,14630,47.0
1721072618.3287125,14660,25.0
1721072629.7851892,14670,55.0
1721072664.317992,14700,39.0
1721072675.2840948,14710,40.0
1721072710.28473,14740,36.0
1721072721.2863452,14750,41.0
1721072756.433784,14780,52.0
1721072767.2978952,14790,57.0
1721072778.4460497,14800,55.0
1721072790.517846,14810,58.0
1721072802.0215409,14820,50.0
1721072813.2296607,14830,47.0
1721072824.4759655,14840,42.0
1721072848.6404295,14860,53.0
1721072859.8922458,14870,55.0
1721072871.0450654,14880,40.0
1721072883.2925465,14890,42.0
1721072894.356156,14900,79.0
1721072905.445479,14910,43.0
1721072916.3359993,14920,50.0
1721072928.8905158,14930,61.0
1721072940.2048333,14940,66.0
1721072986.747992,14980,40.0
1721073021.7700636,15010,52.0
1721073032.6786127,15020,44.0
1721073043.4044526,15030,49.0
1721073054.2282,15040,68.0
1721073077.5271175,15060,61.0
1721073088.006232,15070,61.0
1721073098.763482,15080,39.0
1721073110.3362834,15090,50.0
1721073121.2336402,15100,53.0
1721073131.727468,15110,32.0
1721073142.5108356,15120,30.0
1721073153.9824083,15130,24.0
1721073164.63576,15140,40.0
1721073197.6760352,15170,34.0
1721073218.8337264,15190,27.0
1721073229.4838166,15200,26.0
1721073272.5508804,15240,24.0
1721073284.871534,15250,21.0
1721073295.6935916,15260,24.0
1721073317.1820114,15280,26.0
1721073328.490324,15290,14.0
1721073360.707971,15320,25.0
1721073393.279323,15350,9.0
1721073415.5738566,15370,11.0
1721073458.156031,15410,34.0
1721073469.3833878,15420,28.0
1721073479.8726983,15430,30.0
1721073490.002693,15440,13.0
1721073523.206662,15470,16.0
1721073545.8656142,15490,25.0
1721073556.2079852,15500,15.0
1721073566.952994,15510,8.0
1721073577.1822443,15520,12.0
1721073588.343057,15530,16.0
1721073609.507311,15550,15.0
1721073620.32925,15560,8.0
1721073653.042055,15590,26.0
1721073663.5852883,15600,26.0
1721073678.082693,15610,26.0
1721073688.6171784,15620,17.0
1721073698.9623375,15630,33.0
1721073709.5119245,15640,25.0
1721073762.868651,15690,26.0
1721073773.3038616,15700,18.0
1721073783.2584138,15710,13.0
1721073835.965936,15760,24.0
1721073857.9132538,15780,20.0
1721073868.4263449,15790,27.0
1721073879.627976,15800,13.0
1721073891.4512548,15810,17.0
1721073912.024897,15830,25.0
1721073922.7212064,15840,38.0
1721073933.9777403,15850,24.0
1721073944.1614048,15860,25.0
1721073954.28429,15870,17.0
1721073964.1306407,15880,27.0
1721073975.468285,15890,21.0
1721073996.1352162,15910,23.0
1721074017.3224175,15930,26.0
1721074027.9509084,15940,32.0
1721074038.632299,15950,31.0
1721074061.1434631,15970,31.0
1721074072.3239634,15980,19.0
1721074093.0822067,16000,40.0
